Time,,
2019/10/10 23:16:00,5717,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:17:00,5718,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:18:00,5719,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:19:00,5720,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:20:00,5721,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:21:00,5722,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:22:00,5723,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:23:00,5724,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:24:00,5725,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:25:00,5726,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:26:00,5727,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:27:00,5728,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:28:00,5729,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:29:00,5730,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:30:00,5731,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:31:00,5732,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:32:00,5733,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:33:00,5734,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:34:00,5735,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:35:00,5736,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:36:00,5737,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:37:00,5738,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:38:00,5739,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:39:00,5740,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:40:00,5741,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:41:00,5742,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:42:00,5743,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:43:00,5744,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:44:00,5745,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:45:00,5746,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:46:00,5747,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:47:00,5748,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:48:00,5749,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:49:00,5750,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:50:00,5751,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:51:00,5752,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:52:00,5753,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:53:00,5754,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:54:00,5755,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:55:00,5756,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:56:00,5757,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:57:00,5758,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:58:00,5759,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 23:59:00,5760,CO-2-16330-M1-09_Common-UJ-,,,
