Time,,
2019/10/11 23:16:00,7157,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:17:00,7158,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:18:00,7159,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:19:00,7160,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:20:00,7161,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:21:00,7162,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:22:00,7163,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:23:00,7164,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:24:00,7165,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:25:00,7166,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:26:00,7167,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:27:00,7168,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:28:00,7169,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:29:00,7170,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:30:00,7171,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:31:00,7172,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:32:00,7173,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:33:00,7174,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:34:00,7175,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:35:00,7176,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:36:00,7177,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:37:00,7178,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:38:00,7179,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:39:00,7180,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:40:00,7181,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:41:00,7182,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:42:00,7183,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:43:00,7184,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:44:00,7185,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 23:45:00,7186,CO-2-16330-M1-09_Common-UJ-,,,
